Time,Eastern Bedretto,Northern Bedretto,Depth,Latitude,Longitude,MwA
2023/03/14T19:47:42.497123,-142.388028764,-78.3394585559,1350.5957506999998,46.510275066212,8.47550766891,-3.63
2023/03/14T19:47:49.492645,-140.0324776,-61.8606809392,1342.1716041,46.510423011581,8.475541195422,-3.85
2023/03/14T19:48:00.832167,-89.2168865781,-50.4696203636,1370.6207325999999,46.510519424668,8.476205180954,-4.2
2023/03/14T19:48:17.321105,-124.99989482,-71.5537985892,1327.8836859,46.510334039614,8.475735374136,-3.46
2023/03/14T19:48:37.329097,-89.5547656692,-50.5973158649,1370.976784,46.510518316185,8.476200756981,-4.31
2023/03/14T19:49:00.100412,-124.785001278,-65.5577473983,1362.1254121,46.510387940698,8.475739200318,-3.83
2023/03/14T19:49:04.837909,-93.9776606117,-53.1841714734,1369.0740818,46.51049557428,8.476142689903,-3.95
2023/03/14T19:49:09.347470,-117.930336105,-64.8297743916,1387.8328766000002,46.510393668663,8.475828624125,-3.96
2023/03/14T19:49:42.779728,-115.668463855,-56.6315802406,1381.8076887,46.510467142228,8.475859504732,-4.03
2023/03/14T19:49:55.971338,-90.970529696,-49.9490149447,1366.9227415,46.510524316721,8.476182424678,-4.16
2023/03/14T19:50:40.891219,-111.996334859,-51.4378243815,1378.2468645,46.51051342323,8.475908240523,-3.71
2023/03/14T19:51:03.463331,-89.0352730905,-48.7041759959,1378.0985238,46.510535281443,8.476207849865,-3.95
2023/03/14T19:51:04.646855,-96.2335929675,-55.0568778687,1368.4321774999999,46.510478998038,8.476112976996,-4.45
2023/03/14T19:51:18.686839,-137.18808627,-83.9839892557,1353.3160707,46.510223676062,8.47557444162,-3.91
2023/03/14T19:51:32.586297,-107.318606634,-52.95649751,1382.7248362,46.510499205945,8.475968919985,-3.59
2023/03/14T19:52:28.472824,-111.682453542,-62.8547512055,1392.2388918,46.510410689918,8.475910361194,-4.36
2023/03/14T19:52:58.319597,-135.018724081,-62.1730679611,1337.0603614000001,46.510419606778,8.475606461968,-3.81
2023/03/14T19:52:59.819489,-88.9992900752,-48.6757218465,1378.1000054,46.510535533103,8.476208323556,-3.61
2023/03/14T19:53:11.191208,-120.049345093,-60.7032223195,1379.7678070999998,46.510431039791,8.475801729555,-4.18
2023/03/14T19:53:24.495792,-126.317712892,-74.4927984644,1348.5922408,46.510307756395,8.475717695941,-4.18
2023/03/14T19:53:27.838562,-91.4977575121,-48.5035089895,1399.7517954,46.510537374991,8.476175799257,-4.26
2023/03/14T19:53:35.582809,-93.0621611569,-53.3160762074,1374.4318654,46.51049427788,8.476154593448,-3.88
2023/03/14T19:53:40.189669,-129.915579183,-75.9707939301,1374.7755087,46.510294884606,8.475670563858,-3.55
2023/03/14T19:53:42.724805,-108.775767087,-58.7172390679,1393.0133915000001,46.510447560332,8.475948942089,-3.94
2023/03/14T19:53:50.975161,-90.0023234799,-50.4492567733,1369.2406844,46.510519701524,8.476194951969,-3.89
2023/03/14T19:53:52.681717,-96.6375782886,-56.0698325434,1370.8331033000002,46.51046993426,8.476107538954,-4.16
2023/03/14T19:53:55.292678,-94.802208649,-53.8385725326,1370.785482,46.510489785782,8.476131834616,-4.07
2023/03/14T19:54:15.737344,-106.76967989,-52.481673066,1382.0884021,46.51050341176,8.475976153329,-4.24
2023/03/14T19:54:18.254380,-107.707919074,-53.7821907904,1387.0603453,46.510491824415,8.475963705042,-3.88
2023/03/14T19:54:19.368278,-123.001274425,-63.2212293283,1344.0114065,46.510408748794,8.475762844243,-4.25
2023/03/14T19:54:50.164182,-98.763108979,-55.5082954813,1363.2955917,46.510475239452,8.476079945427,-4.23
2023/03/14T19:55:01.742771,-139.439175284,-66.2280370495,1342.0996171,46.510383657484,8.475548173141,-3.87
2023/03/14T19:55:08.803669,-121.121984255,-62.2896534738,1381.2308464,46.51041689736,8.475787481724,-3.92
2023/03/14T19:55:09.190826,-89.6851188913,-50.2343368109,1369.3469172999999,46.510521596943,8.476199121539,-4.11
2023/03/14T19:55:15.635380,-92.976995226,-52.9160427307,1373.8656249,46.510497866093,8.476155772002,-4.51
2023/03/14T19:55:27.095344,-99.17662337,-55.2962796406,1363.0532016000002,46.51047719572,8.476074594695,-3.03
2023/03/14T19:55:48.073141,-91.0835599736,-49.3576465854,1367.3347757000001,46.510529649335,8.47618105391,-4.19
2023/03/14T19:55:59.965235,-104.260443496,-50.5130198572,1383.599435,46.510520820769,8.476009182647,-3.9
2023/03/14T19:56:09.436228,-96.7266889471,-55.59283898,1367.3907881,46.510474236011,8.47610646077,-4.24
2023/03/14T19:56:09.507983,-118.40609337,-64.1527681549,1385.1320832000001,46.510399815312,8.475822542985,-4.06
2023/03/14T19:56:11.155655,-91.9890051866,-51.1295277183,1367.554115,46.510513819224,8.476168952438,-4.22
2023/03/14T19:56:17.603209,-88.7822561362,-53.4954426354,1347.8584775,46.510492160753,8.476210326029,-3.64
2023/03/14T19:56:39.149576,-98.8039632621,-55.2768345671,1362.9572836999998,46.510477326327,8.476079453101,-4.17
2023/03/14T19:56:44.201150,-96.6594266412,-56.0257561859,1371.021028,46.51047033328,8.476107261872,-3.84
2023/03/14T19:56:53.309332,-93.7448709668,-53.9566687872,1373.5196422,46.510488597239,8.476145588869,-4.4
2023/03/14T19:56:57.233850,-118.600416969,-51.9666526699,1382.0554394,46.510509450961,8.475822110328,-3.9
2023/03/14T19:57:01.814468,-111.707788923,-62.1426829146,1392.3734577,46.510417097831,8.47591015373,-4.4
2023/03/14T19:57:18.246486,-86.3029862395,-127.135922547,1411.6012009,46.509829470299,8.476229929109,-4.04
2023/03/14T19:57:18.654497,-92.3853580551,-50.301008885,1364.2791519,46.51052131939,8.476163932008,-4.2
2023/03/14T19:57:22.828862,-98.834277811,-55.3099626887,1362.9395759000001,46.510477031954,8.476079052458,-4.11
2023/03/14T19:57:30.527177,-88.4789829557,-50.4574424364,1371.8883133,46.510519446192,8.476214796297,-4.12
2023/03/14T19:57:31.686625,-140.983162268,-76.8531824462,1351.7216152,46.510288267801,8.475526227207,-4.06
2023/03/14T19:57:35.082798,-139.070946282,-77.6788595379,1350.8350877,46.510280613874,8.475550997604,-3.93
2023/03/14T19:57:37.852904,-128.038383304,-64.8444699338,1382.6563816999999,46.510394739196,8.475696934385,-4.01
2023/03/14T19:57:45.780547,-87.3668075879,-47.9402174172,1376.7530519,46.510541954938,8.476229718604,-4.09
2023/03/14T19:57:55.680201,-112.21582713,-61.0533226894,1392.2737022000001,46.510426956858,8.475903722604,-3.83
2023/03/14T19:57:58.314523,-121.825595722,-58.3922459912,1361.1706628,46.510452041469,8.475778989609,-4.0
2023/03/14T19:58:00.519130,-97.2712552617,-55.3317131675,1367.2133204000002,46.510476649588,8.476099411134,-3.72
2023/03/14T19:58:09.172296,-90.8179688696,-50.9926915595,1369.2251096,46.510514910436,8.476184232069,-4.08
2023/03/14T19:58:13.446923,-86.9354294366,-47.6971974354,1376.4135695,46.510544089619,8.476235380557,-4.14
2023/03/14T19:58:39.923820,-114.951400904,-63.1713416958,1389.7041044,46.51040823142,8.475867719103,-4.09
2023/03/14T19:58:40.821967,-96.6296745441,-50.6733269852,1349.8442099000001,46.51051847808,8.476108575089,-3.96
2023/03/14T19:58:44.569475,-124.471324666,-51.8500069997,1374.385794,46.510511199662,8.475745645118,-4.06
2023/03/14T19:58:50.176144,-133.068024821,-87.681772324,1359.0388485,46.510189924292,8.475627480172,-4.18
2023/03/14T19:58:54.039891,-90.1778902975,-48.4946486701,1363.9650883000002,46.5105373048,8.476193002289,-3.44
2023/03/14T19:58:55.779061,-62.5921179852,-79.8863115278,1348.6097198,46.510251664009,8.476546985054,-3.4
2023/03/14T19:59:09.448591,-111.314513718,-61.6544979694,1393.2334363,46.510421442036,8.475915361265,-3.14
2023/03/14T19:59:09.579725,-92.0192466872,-50.85034907,1366.8506841,46.510516334122,8.476168606662,-4.14
2023/03/14T19:59:12.710755,-92.0130125047,-50.9096115567,1366.8208507,46.510515800331,8.476168677678,-4.32
2023/03/14T19:59:13.522329,-111.845300532,-49.4616312226,1378.6640748,46.510531180694,8.475910548471,-4.17
2023/03/14T19:59:16.890007,-105.374468231,-51.0949520683,1383.2845978999999,46.510515718926,8.475994568876,-4.13
2023/03/14T19:59:23.381484,-90.0406477242,-50.3394012938,1369.1014958,46.51052069424,8.476194471626,-4.09
2023/03/14T19:59:27.507467,-99.9678842737,-55.559557861,1359.473731,46.510474922385,8.476064241366,-4.34
2023/03/14T19:59:28.673277,-96.2372434619,-55.2450426018,1368.9117958000002,46.510477305869,8.476112896943,-4.26
2023/03/14T19:59:53.455956,-203.749653556,-61.2577141896,1245.1773417,46.51043602471,8.474711204987,-3.25
2023/03/14T19:59:56.477718,-103.693179798,-50.0691812078,1385.6854674,46.51052474515,8.476016649086,-4.29
2023/03/14T20:00:07.748057,-89.4543837062,-50.6773146803,1371.0678540000001,46.510517584653,8.476202050968,-4.14
2023/03/14T20:00:10.672125,-106.797942385,-52.6766473008,1382.7510106,46.510501661231,8.475975751429,-3.45
2023/03/14T20:02:56.179085,-93.365665331,-52.044041679,1364.7411904,46.510505757618,8.476150860162,-4.19
2023/03/14T20:03:30.649333,-96.3054766669,-52.6632382744,1361.7123565,46.510500538278,8.476112453954,-3.76
2023/03/14T20:03:43.885640,-88.967064321,-48.8771674617,1378.3572498,46.510533717252,8.476208708649,-4.21
2023/03/14T20:03:48.276566,-103.067702223,-54.0217524464,1395.023576,46.51048911625,8.476024115472,-4.43
2023/03/14T20:03:48.474527,-108.092667004,-53.1105768832,1381.8173468,46.51049791225,8.475958809092,-3.81
2023/03/14T20:03:52.223273,-96.4538379051,-56.7340440548,1374.8063153,46.510463937158,8.47610981764,-3.69
2023/03/14T20:03:56.443828,-90.5203596069,-51.1240761827,1369.7864201,46.510513693148,8.476188086615,-4.09
2023/03/14T20:04:37.384699,-104.949355268,-51.0843592719,1384.0141148,46.510515763511,8.476000108978,-3.98
2023/03/14T20:05:05.149328,-90.7409891519,-50.9553734851,1371.4111687,46.510515236517,8.476185241018,-3.87
2023/03/14T20:05:46.327301,-115.496856429,-58.5389827136,1368.4200732,46.510449967731,8.475861414282,-4.23
2023/03/14T20:05:53.183710,-107.174232046,-53.0734415841,1382.6519688,46.510498136901,8.475970780779,-4.17
2023/03/14T20:06:09.067983,-96.458057289,-55.5834291652,1368.6571533000001,46.510474288453,8.476109961923,-4.25
2023/03/14T20:06:18.379690,-98.2299965471,-53.8793493249,1371.5515810000002,46.510489826498,8.476087170006,-4.48
2023/03/14T20:06:20.108988,-104.882437324,-51.1596192361,1379.1704649,46.510515079563,8.476000968663,-4.35
2023/03/14T20:06:35.363376,-125.351292641,-58.6916328624,1367.3653319,46.510449766459,8.475733004,-4.0
2023/03/14T20:06:47.021833,-93.6606677747,-51.6582742466,1365.3137547000001,46.510509262498,8.476147083201,-4.24
2023/03/14T20:06:55.344912,-88.8699426926,-50.4571613681,1369.2244118,46.510519495747,8.476209703352,-3.83
2023/03/14T20:07:02.677005,-91.7975965533,-51.8073224497,1370.4527434,46.510507699243,8.476171328867,-4.3
2023/03/14T20:07:10.057522,-109.205402456,-59.3497473327,1392.3323079000002,46.510441922254,8.47594323596,-3.62
2023/03/14T20:07:17.867412,-96.8793828478,-56.863941629,1370.8886366,46.510462820136,8.476104251915,-4.36
2023/03/14T20:07:19.562395,-83.0124795721,-59.0210094983,1374.0590308,46.51044176782,8.476284538616,-4.24
2023/03/14T20:07:25.500858,-115.337663653,-62.4942416053,1389.3698281,46.510414367806,8.475862803513,-3.63
2023/03/14T20:07:28.557620,-123.438546168,-64.5069518173,1381.7236644,46.510397228465,8.475756919553,-3.96
2023/03/14T20:07:35.480513,-130.661736479,-63.555970788,1321.8536321000001,46.51040665291,8.47566298955,-4.23
2023/03/14T20:07:45.620758,-92.9827772765,-53.1301269191,1374.1466417,46.510495941076,8.476155659747,-4.28
2023/03/14T20:07:47.457266,-128.570239402,-66.2731345694,1360.7696297,46.510381956172,8.475689763126,-3.76
2023/03/14T20:07:52.610471,-92.4034198988,-50.2961367175,1364.5587332,46.510521365307,8.476163697488,-4.1
2023/03/14T20:07:56.235322,-92.2402987606,-50.9638184982,1365.7082182,46.510515340001,8.47616570743,-4.1
2023/03/14T20:08:36.107077,-96.2250372595,-56.4159447709,1371.8232375,46.510466771785,8.476112853776,-4.14
2023/03/14T20:08:38.457869,-108.404078935,-60.5326142695,1395.8106826,46.510431186606,8.475953471331,-3.76
2023/03/14T20:08:50.078156,-96.523320769,-55.7821027148,1370.7086661,46.510472508775,8.476109077091,-4.05
2023/03/14T20:08:52.627328,-134.845171478,-58.9584691231,1366.6173788,46.510448495039,8.47560927137,-3.88
2023/03/14T20:09:08.247909,-89.0820506467,-50.2815370427,1370.4292901,46.510521100445,8.47620697004,-3.69
2023/03/14T20:09:27.795714,-126.324854179,-65.7258987464,1361.2493528,46.510386611439,8.475719110244,-4.2
2023/03/14T20:09:35.759651,-115.454366017,-63.8232648058,1361.1087017,46.510402432952,8.475861059113,-3.74
2023/03/14T20:09:41.134521,-89.9567464218,-50.0640707144,1368.7307596,46.510523160884,8.476195612192,-4.19
2023/03/14T20:10:01.555491,-139.981312362,-77.8565318559,1353.0411518,46.510279123512,8.47553910637,-3.57
2023/03/14T20:10:01.793355,-140.061208792,-77.5490580776,1352.8712605,46.510281898714,8.47553811844,-3.59
2023/03/14T20:12:37.489290,-96.3342946935,-56.9627995347,1372.951871,46.510461865694,8.476111335973,-4.27
2023/03/14T20:13:11.869417,-94.4938315358,-54.0586761052,1371.2161243,46.51048776923,8.476135814186,-4.42
2023/03/14T20:13:17.427819,-103.293856951,-53.6243107463,1393.5400157,46.510492718354,8.476021237822,-4.14
2023/03/14T20:13:20.296520,-138.965398821,-76.9816574173,1353.0401936,46.510286872101,8.475552492326,-3.95
2023/03/14T20:13:22.737127,-94.381627446,-54.5436349951,1372.3134013000001,46.51048339355,8.476137192263,-4.42
2023/03/14T20:13:24.182338,-117.84075397,-62.0578996795,1383.7343472,46.510418591343,8.475830269237,-4.44
2023/03/14T20:13:26.219222,-93.3495068806,-50.8038998898,1364.6147196,46.510516910575,8.47615128432,-3.95
2023/03/14T20:13:41.586277,-104.825108,-50.544866753,1378.7801313,46.510520602412,8.476001821501,-4.17
2023/03/14T20:13:49.505545,-88.9123324817,-49.3102291219,1379.0804617000001,46.510529815287,8.476209346973,-4.15
2023/03/14T20:13:53.716627,-96.5347144208,-56.6618552364,1373.1084716999999,46.510464596438,8.476108776703,-3.73
2023/03/14T20:13:57.049349,-91.2808533199,-49.4418493132,1367.0223198,46.510528915473,8.476178469106,-3.9
2023/03/14T20:13:58.696645,-90.3995448649,-49.8631701069,1367.0433835,46.510525020947,8.476189878279,-4.12
2023/03/14T20:14:21.737448,-139.452532089,-76.4618241098,1352.9993499999998,46.510291605818,8.475546235443,-4.04
2023/03/14T20:14:21.917235,-139.951477652,-77.5663773366,1353.0268244000001,46.510281729857,8.475539545011,-3.53
2023/03/14T20:14:25.850285,-140.984649119,-77.018541062,1350.6279359,46.510286780823,8.475526179558,-3.99
2023/03/14T20:14:27.163924,-139.630154575,-76.961074932,1351.7862555,46.510287136498,8.475543835634,-3.36
2023/03/14T20:14:28.494759,-140.056759283,-77.5229919977,1352.8809288999998,46.510282132643,8.475538180894,-3.63
2023/03/14T20:14:31.328991,-124.23766138,-61.1815791442,1365.815418,46.510427237752,8.475747083979,-4.24
2023/03/14T20:14:42.223567,-115.280979862,-59.8377506803,1383.6172065,46.510438256868,8.475864000455,-3.98
2023/03/14T20:14:48.147091,-105.899155255,-51.8203249411,1380.9745464,46.510509257175,8.475987608682,-4.18
2023/03/14T20:14:56.513150,-75.8660276276,-51.078309156,1364.3626435,46.510512362838,8.476379013146,-3.22
2023/03/14T20:15:08.869018,-116.35612547,-61.828339966,1384.7039662,46.510420479487,8.475849650418,-3.78
2023/03/14T20:15:27.149516,-116.949047034,-54.2240266087,1379.7844227,46.510488950399,8.475843236156,-3.95
2023/03/14T20:15:36.259188,-121.479552002,-64.8810863558,1381.6713748,46.510393630306,8.475782377005,-4.06
